patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.676986, 50.869398)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",993.0,0.1748692837548515,0.1748692837548515,Yes,14.0,0.7,100.0,0.0125
"(4.702772, 50.883669)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",766.13,0.26045351881841416,0.26045351881841416,Yes,14.0,0.7,100.0,0.0125
"(4.700404, 50.86083)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.703900165750784, 50.861100684657025)",261.63,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1207.05,0.12008083070557947,0.3908739064668132,Yes,14.0,0.7,100.0,0.0125
"(4.720739, 50.906094)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7216193997572145, 50.90411885504452)",214.05,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3426.46,0.0024372298109761217,0.1344363152181558,Yes,14.0,0.7,100.0,0.0125
"(4.706514, 50.876444)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.706759841869788, 50.87654253402977)",3.34,"(4.7052160022422616, 50.88100476501705)","(4.7046611, 50.8810353)",481.84,"(4.6998331, 50.8723536)",585.39,0.3577396216548967,0.7797536454167492,Yes,14.0,0.7,100.0,0.0125
"(4.695014, 50.880518)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.695248641393394, 50.88075290884787)",35.88,"(4.7052160022422616, 50.88100476501705)","(4.7046611, 50.8810353)",644.45,"(4.6953981, 50.8785355)",224.72,0.6739426563353522,0.8531065157301754,Yes,14.0,0.7,100.0,0.0125
"(4.700001, 50.890484)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.701349152435024, 50.88895813073759)",294.38,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1276.04,0.10638005138166817,0.3623020931706046,Yes,14.0,0.7,100.0,0.0125
"(4.74479, 50.87265)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.742959361806073, 50.87261957297701)",87.14,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1408.53,0.08429853560783221,0.4387494350328233,Yes,14.0,0.7,100.0,0.0125
"(4.728318, 50.872861)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.724434225814249, 50.87162168815324)",261.8,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",411.25,0.48570271760875133,0.5853227588895535,Yes,14.0,0.7,100.0,0.0125
"(4.769293, 50.885134)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.762107347334364, 50.88744946422418)",670.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",3083.93,0.004447524702433652,0.09046411120667242,Yes,14.0,0.7,100.0,0.0125
"(4.718907, 50.891661)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.718936965366076, 50.8882183331222)",376.1,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2209.8,0.02064199281990145,0.20365681556556373,Yes,14.0,0.7,100.0,0.0125
"(4.705564, 50.881478)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.705826662975797, 50.88092903972588)",48.64,"(4.7052160022422616, 50.88100476501705)","(4.7046611, 50.8810353)",190.19,"(4.6953981, 50.8785355)",717.97,0.283438108888231,0.8544728029017061,Yes,14.0,0.7,100.0,0.0125
"(4.69127, 50.877775)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.690780060613399, 50.87607028837953)",144.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",289.24,0.6017531751449363,0.72086140355261,Yes,14.0,0.7,100.0,0.0125
"(4.720021, 50.887237)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7191452851881435, 50.88678730376165)",129.56,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1745.38,0.046658401085995435,0.3507136907979135,Yes,14.0,0.7,100.0,0.0125
"(4.698953, 50.872357)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",95.81,0.845148283642679,0.845148283642679,Yes,14.0,0.7,100.0,0.0125
"(4.703825, 50.875225)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.703650004579552, 50.87478804081759)",21.45,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",386.15,0.5075892514066939,0.8002688057944867,Yes,14.0,0.7,100.0,0.0125
"(4.673393, 50.872556)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",680.79,0.3025607815620394,0.3025607815620394,Yes,14.0,0.7,100.0,0.0125
"(4.696224, 50.925403)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.695516406104141, 50.924439172315004)",157.46,"(4.7037166529433465, 50.925110346281066)","(4.7063333, 50.9258595)",748.0,"(4.6658621, 50.8774603)",5122.98,0.0001239048149611722,0.5619790055877292,Yes,14.0,0.7,100.0,0.0125
"(4.740574, 50.879191)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1420.23,0.08258426723732373,0.08258426723732373,Yes,14.0,0.7,100.0,0.0125
"(4.686867, 50.879795)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.69076055581856, 50.87884846952217)",210.26,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",755.64,0.26529567130600895,0.5240949493618735,Yes,14.0,0.7,100.0,0.0125
"(4.697661, 50.879028)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.69778414834185, 50.87907080070702)",15.85,"(4.7052160022422616, 50.88100476501705)","(4.7046611, 50.8810353)",524.1,"(4.6953981, 50.8785355)",162.76,0.7514069031694119,0.9026574846726395,Yes,14.0,0.7,100.0,0.0125
"(4.747375, 50.878563)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.742171186595143, 50.878310382043864)",317.62,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1577.23,0.06268522937931029,0.3020421136821186,Yes,14.0,0.7,100.0,0.0125
"(4.729571, 50.882694)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7286258612706025, 50.882575441073)",55.76,"(4.736547568140698, 50.88299728797895)","(4.7346682, 50.8825443)",603.11,"(4.7243436, 50.8696549)",1527.76,0.06837420194647062,0.6867539793909238,Yes,14.0,0.7,100.0,0.0125
"(4.674005, 50.872799)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.675201710600282, 50.87301353233687)",59.93,"(4.67706009171803, 50.87109848470405)","(4.676586, 50.8718562)",559.0699999999999,"(4.6658621, 50.8774603)",722.03,0.28142455292886215,0.6986343751009372,Yes,14.0,0.7,100.0,0.0125
"(4.711095, 50.923731)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5632.04,5.0683474693601744e-05,5.0683474693601744e-05,Yes,14.0,0.7,100.0,0.0125
"(4.703272, 50.928135)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5638.43,5.011793958879287e-05,5.011793958879287e-05,Yes,14.0,0.7,100.0,0.0125
"(4.736453, 50.882717)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1445.32,0.07902473758772616,0.07902473758772616,Yes,14.0,0.7,100.0,0.0125
"(4.705274, 50.856459)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.705701854462435, 50.85835044067661)",152.65,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1645.2,0.05563263222672689,0.35852643610788365,Yes,14.0,0.7,100.0,0.0125
"(4.728325, 50.881109)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7275200257382455, 50.881167474523195)",55.35,"(4.736547568140698, 50.88299728797895)","(4.7346682, 50.8825443)",741.8,"(4.7243436, 50.8696549)",1299.79,0.10203469149964932,0.6403926391996981,Yes,14.0,0.7,100.0,0.0125
"(4.749483, 50.876186)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.742171186595143, 50.878310382043864)",596.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1856.16,0.038410173776213745,0.18507533894570444,Yes,14.0,0.7,100.0,0.0125
"(4.691055, 50.859864)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.692878323544337, 50.86185903671564)",268.94,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1188.2,0.1241221134909219,0.39104741153561645,Yes,14.0,0.7,100.0,0.0125
"(4.693386, 50.877427)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.695799538862224, 50.87794461176296)",139.54,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",183.18,0.7249405305616636,0.7655295700950834,Yes,14.0,0.7,100.0,0.0125
"(4.696955, 50.868763)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",395.43,0.49938472992662397,0.49938472992662397,Yes,14.0,0.7,100.0,0.0125
"(4.703092, 50.8858)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.703418785625775, 50.885861524927286)",38.31,"(4.7052160022422616, 50.88100476501705)","(4.7046611, 50.8810353)",490.82,"(4.6953981, 50.8785355)",881.64,0.21263729245959373,0.7430507328073765,Yes,14.0,0.7,100.0,0.0125
"(4.675065, 50.877189)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.676962897208942, 50.8774284424335)",87.01,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",645.77,0.32175088885705055,0.6463289113826115,Yes,14.0,0.7,100.0,0.0125
"(4.737322, 50.867381)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",752.5,0.2667625166282346,0.2667625166282346,Yes,14.0,0.7,100.0,0.0125
"(4.691766, 50.926369)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6934104356830275, 50.92429209390858)",245.9,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4961.25,0.00016459911630855732,0.05927508299351469,Yes,14.0,0.7,100.0,0.0125
"(4.745994, 50.864592)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.747627080417425, 50.86673760253769)",194.37,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1263.44,0.10876001749286551,0.4131136786606147,Yes,14.0,0.7,100.0,0.0125
"(4.723206, 50.878612)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.724165386220083, 50.87851713259804)",45.67,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.6,0.14299364088545924,0.538326864088466,Yes,14.0,0.7,100.0,0.0125
"(4.670722, 50.871189)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.671083558962672, 50.871179253740664)",9.17,"(4.67706009171803, 50.87109848470405)","(4.676586, 50.8718562)",707.06,"(4.6658621, 50.8774603)",774.88,0.25648221870829124,0.6904657765365161,Yes,14.0,0.7,100.0,0.0125
"(4.666113, 50.861722)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.672491841126449, 50.8624710164862)",341.14,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1927.71,0.03387509053003546,0.2454965170930014,Yes,14.0,0.7,100.0,0.0125
"(4.713895, 50.873426)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",671.98,0.30727792271700793,0.30727792271700793,Yes,14.0,0.7,100.0,0.0125
"(4.702352, 50.888457)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.700642445338909, 50.88824571555827)",105.66,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1027.25,0.16466209261469203,0.5202799647680038,Yes,14.0,0.7,100.0,0.0125
"(4.698322, 50.868456)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",349.33,0.5414922730100274,0.5414922730100274,Yes,14.0,0.7,100.0,0.0125
"(4.729461, 50.895466)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.731093620494655, 50.89263853177097)",295.07,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2574.42,0.010881364352934826,0.18725848093075237,Yes,14.0,0.7,100.0,0.0125
"(4.677874, 50.868949)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1066.33,0.1537411946727238,0.1537411946727238,Yes,14.0,0.7,100.0,0.0125
"(4.707073, 50.8661)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.705593763727853, 50.865253722926454)",152.7,"(4.711385690788606, 50.86755732949111)","(4.7116128, 50.867677)",542.42,"(4.6998331, 50.8723536)",819.98,0.23695336552351162,0.6275165599087973,Yes,14.0,0.7,100.0,0.0125
"(4.704681, 50.869985)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",421.52,0.4770219641737205,0.4770219641737205,Yes,14.0,0.7,100.0,0.0125
"(4.723664, 50.927023)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.720581580119997, 50.92554718246558)",308.28,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5532.69,6.034387000898386e-05,0.04102670296817373,Yes,14.0,0.7,100.0,0.0125
"(4.696625, 50.91685)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4382.98,0.00045439188536318083,0.00045439188536318083,Yes,14.0,0.7,100.0,0.0125
"(4.708227, 50.877068)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",736.31,0.2744553507072206,0.2744553507072206,Yes,14.0,0.7,100.0,0.0125
"(4.743217, 50.872872)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.742959361806073, 50.87261957297701)",4.57,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1326.0,0.09744497726317919,0.5071981778743608,Yes,14.0,0.7,100.0,0.0125
"(4.741961, 50.866351)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.74161746019166, 50.866383428016576)",2.86,"(4.746242672205797, 50.86601483673768)","(4.7433965, 50.8674498)",351.88,"(4.7243436, 50.8696549)",1346.25,0.0940407979551473,0.8334318077142931,Yes,14.0,0.7,100.0,0.0125
"(4.684489, 50.882835)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.685027766380555, 50.88305013448184)",91.82,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",804.13,0.24364106277990882,0.5928325225806513,Yes,14.0,0.7,100.0,0.0125
"(4.726309, 50.87565)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.723709506197809, 50.8756538547631)",180.02,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",735.2,0.2749908324196036,0.5499347115902121,Yes,14.0,0.7,100.0,0.0125
"(4.683212, 50.859941)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6826730416148035, 50.86004396374622)",12.46,"(4.678058021443136, 50.85818206925061)","(4.678102, 50.858007)",360.29,"(4.6998331, 50.8723536)",1378.08,0.08892870269343217,0.8199950548535885,Yes,14.0,0.7,100.0,0.0125
"(4.736432, 50.88761)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1922.7,0.03417442491194,0.03417442491194,Yes,14.0,0.7,100.0,0.0125
"(4.742277, 50.900106)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.732265299316776, 50.8977020483419)",584.91,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5263.93,9.673780120131751e-05,0.033292348928276434,Yes,14.0,0.7,100.0,0.0125
"(4.718493, 50.880397)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.716604103778963, 50.88091704603311)",143.59,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1045.39,0.15949960641270114,0.4916701753728204,Yes,14.0,0.7,100.0,0.0125
"(4.711214, 50.861852)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1267.97,0.10789829405051737,0.10789829405051737,Yes,14.0,0.7,100.0,0.0125
"(4.730244, 50.884706)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1792.98,0.042916955870336344,0.042916955870336344,Yes,14.0,0.7,100.0,0.0125
"(4.682998, 50.880141)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.684319912024895, 50.88172501792965)",189.13,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",726.93,0.2790134396723272,0.5460034769626667,Yes,14.0,0.7,100.0,0.0125
"(4.682664, 50.876783)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.682497786348738, 50.87774019945759)",105.34,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",684.55,0.30056967653178146,0.6193926333128166,Yes,14.0,0.7,100.0,0.0125
"(4.72088, 50.926038)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.720412670945878, 50.92725970107605)",121.86,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5466.84,6.774106264080121e-05,0.05353686549761716,Yes,14.0,0.7,100.0,0.0125
"(4.702607, 50.879351)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.70332028580769, 50.879518613212156)",47.32,"(4.7052160022422616, 50.88100476501705)","(4.7046611, 50.8810353)",311.39,"(4.6953981, 50.8785355)",593.0,0.35299086646578476,0.8048089367739529,Yes,14.0,0.7,100.0,0.0125
"(4.690622, 50.893747)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.689677757933429, 50.89333982111116)",50.47,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1453.07,0.07795656954137171,0.44903228299650627,Yes,14.0,0.7,100.0,0.0125
"(4.729997, 50.877687)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.72983566091417, 50.87647281711057)",130.86,"(4.735164607426156, 50.880546954191466)","(4.7346682, 50.8825443)",851.8,"(4.7243436, 50.8696549)",959.69,0.1854029178461941,0.5511330831821576,Yes,14.0,0.7,100.0,0.0125
"(4.723187, 50.878613)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.723895997114588, 50.878564400065315)",32.89,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1106.73,0.14321226315478452,0.547225828769331,Yes,14.0,0.7,100.0,0.0125
"(4.723929, 50.900058)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.728022432232367, 50.90212077018505)",298.91,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4402.57,0.0004390265110861515,0.07367249742495996,Yes,14.0,0.7,100.0,0.0125
"(4.72362, 50.927434)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7232577390955015, 50.930249694791264)",276.41,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5575.36,5.5987613662049627e-05,0.0417770293645804,Yes,14.0,0.7,100.0,0.0125
"(4.719678, 50.906116)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7216193997572145, 50.90411885504452)",232.94,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3316.15,0.00295815977984271,0.13886585824084305,Yes,14.0,0.7,100.0,0.0125
"(4.704372, 50.859289)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7042533675839975, 50.85776100817198)",131.38,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1508.73,0.07069765701294974,0.39458492096104175,Yes,14.0,0.7,100.0,0.0125
"(4.669474, 50.869034)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",996.18,0.17389551624716074,0.17389551624716074,Yes,14.0,0.7,100.0,0.0125
"(4.695634, 50.851899)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.696026463387195, 50.85292135956965)",94.16,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2012.79,0.029174024471244498,0.32002859637406,Yes,14.0,0.7,100.0,0.0125
"(4.707979, 50.931268)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.706114791879454, 50.92801863450437)",283.17,"(4.7037166529433465, 50.925110346281066)","(4.7063333, 50.9258595)",707.1,"(4.6658621, 50.8774603)",5939.37,2.9545332928415484e-05,0.49043698257111634,Yes,14.0,0.7,100.0,0.0125
"(4.698013, 50.904175)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",3214.74,0.003534755779538895,0.003534755779538895,Yes,14.0,0.7,100.0,0.0125
"(4.683453, 50.85504)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.682361342630728, 50.85547925435221)",81.68,"(4.678058021443136, 50.85818206925061)","(4.678102, 50.858007)",565.27,"(4.6998331, 50.8723536)",1695.87,0.05089644020979121,0.6777838021527551,Yes,14.0,0.7,100.0,0.0125
"(4.699488, 50.878176)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",311.33,0.5788579573133966,0.5788579573133966,Yes,14.0,0.7,100.0,0.0125
"(4.719607, 50.887425)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.718936965366076, 50.8882183331222)",86.49,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1718.74,0.04889294282799129,0.3751255382868514,Yes,14.0,0.7,100.0,0.0125
"(4.731497, 50.901784)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.73554928439374, 50.90149285476072)",379.56,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5206.29,0.00010704192429478114,0.044297953571933786,Yes,14.0,0.7,100.0,0.0125
"(4.717874, 50.872904)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.717235925515659, 50.87373503662113)",111.06,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.6866819752977076,Yes,14.0,0.7,100.0,0.0125
"(4.692788, 50.871175)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.3440318418969061,Yes,14.0,0.7,100.0,0.0125
"(4.695523, 50.848019)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.691119751275682, 50.852059513207664)",402.13,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.19294044651880407,Yes,14.0,0.7,100.0,0.0125
"(4.695764, 50.857137)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.696038988621142, 50.85702193882089)",29.15,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.44680102675000255,Yes,14.0,0.7,100.0,0.0125
"(4.708935, 50.874049)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.7086686906513835, 50.87420960349793)",26.78,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.6575547341435523,Yes,14.0,0.7,100.0,0.0125
"(4.713827, 50.923347)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,5.634167839750223e-05,Yes,14.0,0.7,100.0,0.0125
"(4.72914, 50.870343)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.732737789509042, 50.86922467877372)",209.96,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.6338248804024738,Yes,14.0,0.7,100.0,0.0125
"(4.695404, 50.861681)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.693627607546767, 50.861791936422264)",89.76,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.5492499317742271,Yes,14.0,0.7,100.0,0.0125
"(4.700631, 50.887391)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.701356006905296, 50.888053560897646)",122.45,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.5532188342277874,Yes,14.0,0.7,100.0,0.0125
"(4.689678, 50.883706)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.68986225719123, 50.88361883613977)",13.2,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.6903465933705227,Yes,14.0,0.7,100.0,0.0125
"(4.660177, 50.853326)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,Yes,14.0,0.7,100.0,0.0125
"(4.692501, 50.863164)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.693229759921426, 50.86408830915904)",118.09,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.5540371266204838,Yes,14.0,0.7,100.0,0.0125
"(4.687673, 50.858851)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6866572417818535, 50.86118198640052)",270.51,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.3681998314198414,Yes,14.0,0.7,100.0,0.0125
"(4.712474, 50.880787)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.16965767268553478,Yes,14.0,0.7,100.0,0.0125
"(4.660733, 50.860373)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.660811273473966, 50.859660834122195)",56.82,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.3925486537185921,Yes,14.0,0.7,100.0,0.0125
"(4.709669, 50.882755)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.1859441510378273,Yes,14.0,0.7,100.0,0.0125
"(4.741327, 50.878681)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.07405616113793173,Yes,14.0,0.7,100.0,0.0125
